id,ts,temp2
2508,2019-04-17 16:00:00+00:00,15.75247165
2509,2019-04-17 17:00:00+00:00,15.0783248
2510,2019-04-17 18:00:00+00:00,13.62667468
2511,2019-04-17 19:00:00+00:00,10.71344615
2512,2019-04-17 20:00:00+00:00,8.99138325
2513,2019-04-17 21:00:00+00:00,8.23277787
2514,2019-04-17 22:00:00+00:00,6.2837626
2515,2019-04-17 23:00:00+00:00,4.8408523
2516,2019-04-18 00:00:00+00:00,4.2578336675
2517,2019-04-18 01:00:00+00:00,3.0154987
2518,2019-04-18 02:00:00+00:00,2.36373776833333
2519,2019-04-18 03:00:00+00:00,2.12411857333333
2520,2019-04-18 04:00:00+00:00,2.069519434
2521,2019-04-18 05:00:00+00:00,4.153907836
2522,2019-04-18 06:00:00+00:00,7.06980733428571
2523,2019-04-18 07:00:00+00:00,9.71748376666667
2524,2019-04-18 08:00:00+00:00,12.5620025166667
2525,2019-04-18 09:00:00+00:00,15.39676985
2526,2019-04-18 10:00:00+00:00,16.8421694
2527,2019-04-18 11:00:00+00:00,18.183777325
2528,2019-04-18 12:00:00+00:00,18.907971375
2529,2019-04-18 13:00:00+00:00,19.8625481
2530,2019-04-18 14:00:00+00:00,20.254308225
2531,2019-04-18 15:00:00+00:00,19.8957119
2532,2019-04-18 16:00:00+00:00,19.239167175
2533,2019-04-18 17:00:00+00:00,18.4478544833333
2534,2019-04-18 18:00:00+00:00,16.863769525
2535,2019-04-18 19:00:00+00:00,15.25589766
2536,2019-04-18 20:00:00+00:00,12.94075298
2537,2019-04-18 21:00:00+00:00,10.5428032285714
2538,2019-04-18 22:00:00+00:00,9.77492371428571
2539,2019-04-18 23:00:00+00:00,8.36992066666667
2540,2019-04-19 00:00:00+00:00,6.2272303625
2541,2019-04-19 01:00:00+00:00,4.8852601075
2542,2019-04-19 02:00:00+00:00,4.66308112
2543,2019-04-19 03:00:00+00:00,3.470296635
2544,2019-04-19 04:00:00+00:00,3.582523005
2545,2019-04-19 05:00:00+00:00,5.085404786
2546,2019-04-19 06:00:00+00:00,9.187938875
2547,2019-04-19 07:00:00+00:00,13.5737195
2548,2019-04-19 08:00:00+00:00,16.61788676
2549,2019-04-19 09:00:00+00:00,17.5950852857143
2550,2019-04-19 10:00:00+00:00,17.94539595
2551,2019-04-19 11:00:00+00:00,18.335270475
2552,2019-04-19 12:00:00+00:00,18.7794475857143
2553,2019-04-19 13:00:00+00:00,18.8219539
2554,2019-04-19 14:00:00+00:00,18.76600468
2555,2019-04-19 15:00:00+00:00,18.7763338857143
2556,2019-04-19 16:00:00+00:00,18.51947225
2557,2019-04-19 17:00:00+00:00,18.17815476
2558,2019-04-19 18:00:00+00:00,16.4212389
2559,2019-04-19 19:00:00+00:00,14.768948325
2560,2019-04-19 20:00:00+00:00,12.6917311333333
2561,2019-04-19 21:00:00+00:00,10.06120676
2562,2019-04-19 22:00:00+00:00,8.5944304
2563,2019-04-19 23:00:00+00:00,7.20819791142857
2564,2019-04-20 00:00:00+00:00,6.1172255175
2565,2019-04-20 01:00:00+00:00,5.28140222857143
2566,2019-04-20 02:00:00+00:00,5.32968220285714
2567,2019-04-20 03:00:00+00:00,4.15665242
2568,2019-04-20 04:00:00+00:00,3.80780047666667
2569,2019-04-20 05:00:00+00:00,5.436192384
2570,2019-04-20 06:00:00+00:00,8.730301925
2571,2019-04-20 07:00:00+00:00,12.417455925
2572,2019-04-20 08:00:00+00:00,14.772186275
2573,2019-04-20 09:00:00+00:00,15.49369765
2574,2019-04-20 10:00:00+00:00,16.95220565
2575,2019-04-20 11:00:00+00:00,20.15339405
2576,2019-04-20 12:00:00+00:00,20.938156125
2577,2019-04-20 13:00:00+00:00,21.4608149
2578,2019-04-20 14:00:00+00:00,21.510487075
2579,2019-04-20 15:00:00+00:00,21.74643135
2580,2019-04-20 16:00:00+00:00,20.980161475
2581,2019-04-20 17:00:00+00:00,20.0762019
2582,2019-04-20 18:00:00+00:00,18.33347305
2583,2019-04-20 19:00:00+00:00,16.075541725
2584,2019-04-20 20:00:00+00:00,14.563508275
2585,2019-04-20 21:00:00+00:00,13.163619775
2586,2019-04-20 22:00:00+00:00,11.943918
2587,2019-04-20 23:00:00+00:00,10.455984175
2588,2019-04-21 00:00:00+00:00,8.2821232775
2589,2019-04-21 01:00:00+00:00,6.7580566475
2590,2019-04-21 02:00:00+00:00,5.9169130525
2591,2019-04-21 03:00:00+00:00,5.853981025
2592,2019-04-21 04:00:00+00:00,5.7066847675
2593,2019-04-21 05:00:00+00:00,6.61429964
2594,2019-04-21 06:00:00+00:00,8.99449235
2595,2019-04-21 07:00:00+00:00,11.472769025
2596,2019-04-21 08:00:00+00:00,11.715385925
2597,2019-04-21 09:00:00+00:00,14.43285985
2598,2019-04-21 10:00:00+00:00,16.168497025
2599,2019-04-21 11:00:00+00:00,17.946144775
2600,2019-04-21 12:00:00+00:00,17.46118975
2601,2019-04-21 13:00:00+00:00,16.6167252
2602,2019-04-21 14:00:00+00:00,16.800032875
2603,2019-04-21 15:00:00+00:00,16.572318325
2604,2019-04-21 16:00:00+00:00,14.848214475
2605,2019-04-21 17:00:00+00:00,13.36414345
2606,2019-04-21 18:00:00+00:00,11.50219705
2607,2019-04-21 19:00:00+00:00,10.434950825
2608,2019-04-21 20:00:00+00:00,9.8824999
2609,2019-04-21 21:00:00+00:00,9.58197325
2610,2019-04-21 22:00:00+00:00,9.29310325
2611,2019-04-21 23:00:00+00:00,8.96209825
2612,2019-04-22 00:00:00+00:00,8.73732375
2613,2019-04-22 01:00:00+00:00,8.66323125
2614,2019-04-22 02:00:00+00:00,8.73439375
2615,2019-04-22 03:00:00+00:00,8.6108565
2616,2019-04-22 04:00:00+00:00,8.34462425
2617,2019-04-22 05:00:00+00:00,8.490917
2618,2019-04-22 06:00:00+00:00,9.5514275
2619,2019-04-22 07:00:00+00:00,10.86359715
2620,2019-04-22 08:00:00+00:00,12.307829125
2621,2019-04-22 09:00:00+00:00,13.66440225
2622,2019-04-22 10:00:00+00:00,15.90285575
2623,2019-04-22 11:00:00+00:00,17.499206225
2624,2019-04-22 12:00:00+00:00,18.478669475
2625,2019-04-22 13:00:00+00:00,19.3019829
2626,2019-04-22 14:00:00+00:00,19.772741325
2627,2019-04-22 15:00:00+00:00,19.35268285
2628,2019-04-22 16:00:00+00:00,17.491699375
2629,2019-04-22 17:00:00+00:00,16.21998765
2630,2019-04-22 18:00:00+00:00,14.2616466
2631,2019-04-22 19:00:00+00:00,12.45224765
2632,2019-04-22 20:00:00+00:00,11.21729045
2633,2019-04-22 21:00:00+00:00,10.535805475
2634,2019-04-22 22:00:00+00:00,10.1285894
2635,2019-04-22 23:00:00+00:00,9.4150155
2636,2019-04-23 00:00:00+00:00,8.74699575
2637,2019-04-23 01:00:00+00:00,8.16294625
2638,2019-04-23 02:00:00+00:00,7.368064105
2639,2019-04-23 03:00:00+00:00,6.777222135
2640,2019-04-23 04:00:00+00:00,7.3769479375
2641,2019-04-23 05:00:00+00:00,8.46759
2642,2019-04-23 06:00:00+00:00,9.0990475
2643,2019-04-23 07:00:00+00:00,10.4713244525
2644,2019-04-23 08:00:00+00:00,11.96186485
2645,2019-04-23 09:00:00+00:00,14.5098317
2646,2019-04-23 10:00:00+00:00,17.097180575
2647,2019-04-23 11:00:00+00:00,19.2043281
2648,2019-04-23 12:00:00+00:00,19.440150625
2649,2019-04-23 13:00:00+00:00,19.648299625
2650,2019-04-23 14:00:00+00:00,19.42068364
2651,2019-04-23 15:00:00+00:00,18.776654025
2652,2019-04-23 16:00:00+00:00,17.7798612
2653,2019-04-23 17:00:00+00:00,16.69554425
2654,2019-04-23 18:00:00+00:00,15.546486625
2655,2019-04-23 19:00:00+00:00,14.30707505
2656,2019-04-23 20:00:00+00:00,13.030976775
2657,2019-04-23 21:00:00+00:00,11.464540475
2658,2019-04-23 22:00:00+00:00,10.4753208142857
2659,2019-04-23 23:00:00+00:00,9.96593561666667
2660,2019-04-24 00:00:00+00:00,8.84713275
2661,2019-04-24 01:00:00+00:00,8.50372325
2662,2019-04-24 02:00:00+00:00,8.296242
2663,2019-04-24 03:00:00+00:00,7.6565831425
2664,2019-04-24 04:00:00+00:00,7.28092512857143
2665,2019-04-24 05:00:00+00:00,7.9445373
2666,2019-04-24 06:00:00+00:00,10.1149006
2667,2019-04-24 07:00:00+00:00,12.6126116
2668,2019-04-24 08:00:00+00:00,15.2280319
2669,2019-04-24 09:00:00+00:00,16.84299294
2670,2019-04-24 10:00:00+00:00,18.048975475
2671,2019-04-24 11:00:00+00:00,18.8559738
2672,2019-04-24 12:00:00+00:00,18.982412175
2673,2019-04-24 13:00:00+00:00,18.8428221
2674,2019-04-24 14:00:00+00:00,18.8799715
2675,2019-04-24 15:00:00+00:00,18.05385735
2676,2019-04-24 16:00:00+00:00,17.0437874
2677,2019-04-24 17:00:00+00:00,16.83759844
2678,2019-04-24 18:00:00+00:00,15.84525524
2679,2019-04-24 19:00:00+00:00,14.42680092
2680,2019-04-24 20:00:00+00:00,13.3091223
2681,2019-04-24 21:00:00+00:00,12.251389025
2682,2019-04-24 22:00:00+00:00,11.380611325
2683,2019-04-24 23:00:00+00:00,10.7606543
2684,2019-04-25 00:00:00+00:00,10.2393530142857
2685,2019-04-25 01:00:00+00:00,9.5475295
2686,2019-04-25 02:00:00+00:00,8.8083633725
2687,2019-04-25 03:00:00+00:00,8.4309275
2688,2019-04-25 04:00:00+00:00,8.51705625
2689,2019-04-25 05:00:00+00:00,9.4376056
2690,2019-04-25 06:00:00+00:00,10.7581039857143
2691,2019-04-25 07:00:00+00:00,12.37241266
2692,2019-04-25 08:00:00+00:00,14.2995197166667
2693,2019-04-25 09:00:00+00:00,15.92646026
2694,2019-04-25 10:00:00+00:00,17.4046664
2695,2019-04-25 11:00:00+00:00,18.394669525
2696,2019-04-25 12:00:00+00:00,18.6981206
2697,2019-04-25 13:00:00+00:00,18.68265284
2698,2019-04-25 14:00:00+00:00,17.8498639
2699,2019-04-25 15:00:00+00:00,16.44500155
2700,2019-04-25 16:00:00+00:00,14.92097075
2701,2019-04-25 17:00:00+00:00,13.9762307
2702,2019-04-25 18:00:00+00:00,13.4354219166667
2703,2019-04-25 19:00:00+00:00,12.9992960333333
2704,2019-04-25 20:00:00+00:00,12.77947995
2705,2019-04-25 21:00:00+00:00,12.4960764
2706,2019-04-25 22:00:00+00:00,11.95645235
2707,2019-04-25 23:00:00+00:00,11.4432547
2708,2019-04-26 00:00:00+00:00,10.825993725
2709,2019-04-26 01:00:00+00:00,10.74066775
2710,2019-04-26 02:00:00+00:00,10.6789206125
2711,2019-04-26 03:00:00+00:00,10.18975745
2712,2019-04-26 04:00:00+00:00,10.2023423333333
2713,2019-04-26 05:00:00+00:00,11.05603214
2714,2019-04-26 06:00:00+00:00,12.5306167571429
2715,2019-04-26 07:00:00+00:00,14.19840584
2716,2019-04-26 08:00:00+00:00,15.6954715
2717,2019-04-26 09:00:00+00:00,17.03241775
2718,2019-04-26 10:00:00+00:00,18.4628660833333
2719,2019-04-26 11:00:00+00:00,19.5081035
2720,2019-04-26 12:00:00+00:00,20.37695924
2721,2019-04-26 13:00:00+00:00,20.068299775
2722,2019-04-26 14:00:00+00:00,20.191823025
2723,2019-04-26 15:00:00+00:00,19.7943614333333
2724,2019-04-26 16:00:00+00:00,18.66908005
2725,2019-04-26 17:00:00+00:00,17.6070913333333
2726,2019-04-26 18:00:00+00:00,16.60661122
2727,2019-04-26 19:00:00+00:00,15.72842915
2728,2019-04-26 20:00:00+00:00,14.89884305
2729,2019-04-26 21:00:00+00:00,13.6962924
2730,2019-04-26 22:00:00+00:00,12.366866
2731,2019-04-26 23:00:00+00:00,11.2716181
2732,2019-04-27 00:00:00+00:00,10.40081655
2733,2019-04-27 01:00:00+00:00,9.407329
2734,2019-04-27 02:00:00+00:00,8.699004
2735,2019-04-27 03:00:00+00:00,7.66563011857143
2736,2019-04-27 04:00:00+00:00,7.82072162142857
2737,2019-04-27 05:00:00+00:00,9.12492967142857
2738,2019-04-27 06:00:00+00:00,11.996233175
2739,2019-04-27 07:00:00+00:00,14.396590925
2740,2019-04-27 08:00:00+00:00,16.22434695
2741,2019-04-27 09:00:00+00:00,18.0210213857143
2742,2019-04-27 10:00:00+00:00,19.268027775
2743,2019-04-27 11:00:00+00:00,19.99991515
2744,2019-04-27 12:00:00+00:00,20.85249455
2745,2019-04-27 13:00:00+00:00,21.13158378
2746,2019-04-27 14:00:00+00:00,19.7409052714286
2747,2019-04-27 15:00:00+00:00,19.65940666
2748,2019-04-27 16:00:00+00:00,18.5899116
2749,2019-04-27 17:00:00+00:00,18.6937829833333
2750,2019-04-27 18:00:00+00:00,17.661549375
2751,2019-04-27 19:00:00+00:00,15.87605285
2752,2019-04-27 20:00:00+00:00,14.263511175
2753,2019-04-27 21:00:00+00:00,12.265549175
2754,2019-04-27 22:00:00+00:00,10.0809491333333
2755,2019-04-27 23:00:00+00:00,8.23129656
2756,2019-04-28 00:00:00+00:00,7.272971085
2757,2019-04-28 01:00:00+00:00,6.5687987275
2758,2019-04-28 02:00:00+00:00,5.960900606
2759,2019-04-28 03:00:00+00:00,5.668182588
2760,2019-04-28 04:00:00+00:00,5.864653475
2761,2019-04-28 05:00:00+00:00,7.1029087
2762,2019-04-28 06:00:00+00:00,9.22914487
2763,2019-04-28 07:00:00+00:00,11.552414175
2764,2019-04-28 08:00:00+00:00,13.2947643
2765,2019-04-28 09:00:00+00:00,14.817015875
2766,2019-04-28 10:00:00+00:00,16.53965188
2767,2019-04-28 11:00:00+00:00,17.5953353714286
2768,2019-04-28 12:00:00+00:00,18.125799675
2769,2019-04-28 13:00:00+00:00,17.37954495
2770,2019-04-28 14:00:00+00:00,16.081866825
2771,2019-04-28 15:00:00+00:00,14.8887303
2772,2019-04-28 16:00:00+00:00,13.977520875
2773,2019-04-28 17:00:00+00:00,13.03693265
2774,2019-04-28 18:00:00+00:00,11.4315214166667
2775,2019-04-28 19:00:00+00:00,9.950418525
2776,2019-04-28 20:00:00+00:00,9.089832
2777,2019-04-28 21:00:00+00:00,8.16422670166667
2778,2019-04-28 22:00:00+00:00,7.44037344625
2779,2019-04-28 23:00:00+00:00,6.69187248666667
2780,2019-04-29 00:00:00+00:00,4.76964410166667
2781,2019-04-29 01:00:00+00:00,3.2966943325
2782,2019-04-29 02:00:00+00:00,2.81008867333333
2783,2019-04-29 03:00:00+00:00,2.668873126
2784,2019-04-29 04:00:00+00:00,3.506724982
2785,2019-04-29 05:00:00+00:00,5.265324078
2786,2019-04-29 06:00:00+00:00,8.51089741
2787,2019-04-29 07:00:00+00:00,10.180825625
2788,2019-04-29 08:00:00+00:00,11.2153046571429
2789,2019-04-29 09:00:00+00:00,11.80974046
2790,2019-04-29 10:00:00+00:00,14.3836658833333
2791,2019-04-29 11:00:00+00:00,16.01911486
2792,2019-04-29 12:00:00+00:00,15.780668475
2793,2019-04-29 13:00:00+00:00,16.27633402
2794,2019-04-29 14:00:00+00:00,16.500365025
2795,2019-04-29 15:00:00+00:00,18.08939125
2796,2019-04-29 16:00:00+00:00,17.47509396
2797,2019-04-29 17:00:00+00:00,16.37982328
2798,2019-04-29 18:00:00+00:00,15.22628045
2799,2019-04-29 19:00:00+00:00,14.2072567
2800,2019-04-29 20:00:00+00:00,12.652295575
2801,2019-04-29 21:00:00+00:00,10.80420105
2802,2019-04-29 22:00:00+00:00,9.038256
2803,2019-04-29 23:00:00+00:00,7.892749
2804,2019-04-30 00:00:00+00:00,7.508739885
2805,2019-04-30 01:00:00+00:00,7.1659961625
2806,2019-04-30 02:00:00+00:00,7.222651135
2807,2019-04-30 03:00:00+00:00,7.322220374
2808,2019-04-30 04:00:00+00:00,7.22099256166667
2809,2019-04-30 05:00:00+00:00,8.04709145166667
2810,2019-04-30 06:00:00+00:00,9.17174363
2811,2019-04-30 07:00:00+00:00,10.668232775
2812,2019-04-30 08:00:00+00:00,12.7775584
2813,2019-04-30 09:00:00+00:00,13.21128305
2814,2019-04-30 10:00:00+00:00,15.15149478
2815,2019-04-30 11:00:00+00:00,16.34891136
2816,2019-04-30 12:00:00+00:00,16.2649038
2817,2019-04-30 13:00:00+00:00,16.612718825
2818,2019-04-30 14:00:00+00:00,15.172799775
2819,2019-04-30 15:00:00+00:00,15.12948536
2820,2019-04-30 16:00:00+00:00,14.65593505
2821,2019-04-30 17:00:00+00:00,14.062093275
2822,2019-04-30 18:00:00+00:00,13.37954522
2823,2019-04-30 19:00:00+00:00,11.97302365
2824,2019-04-30 20:00:00+00:00,10.65858632
2825,2019-04-30 21:00:00+00:00,9.754408
2826,2019-04-30 22:00:00+00:00,8.839346
2827,2019-04-30 23:00:00+00:00,8.0990244375
2828,2019-05-01 00:00:00+00:00,7.4785605
2829,2019-05-01 01:00:00+00:00,7.1512959175
2830,2019-05-01 02:00:00+00:00,6.6588851075
2831,2019-05-01 03:00:00+00:00,6.69279133
2832,2019-05-01 04:00:00+00:00,6.5918999075
2833,2019-05-01 05:00:00+00:00,6.721458315
2834,2019-05-01 06:00:00+00:00,7.289131958
2835,2019-05-01 07:00:00+00:00,8.834845815
2836,2019-05-01 08:00:00+00:00,10.2939068125
2837,2019-05-01 09:00:00+00:00,12.80535338
2838,2019-05-01 10:00:00+00:00,13.769478325
2839,2019-05-01 11:00:00+00:00,13.932708025
2840,2019-05-01 12:00:00+00:00,12.26681075
2841,2019-05-01 13:00:00+00:00,13.028604025
2842,2019-05-01 14:00:00+00:00,13.13413905
2843,2019-05-01 15:00:00+00:00,13.2236407
2844,2019-05-01 16:00:00+00:00,12.62128982
2845,2019-05-01 17:00:00+00:00,11.349223875
2846,2019-05-01 18:00:00+00:00,10.5726144
2847,2019-05-01 19:00:00+00:00,9.8835567
2848,2019-05-01 20:00:00+00:00,9.2701418
2849,2019-05-01 21:00:00+00:00,9.0275334
2850,2019-05-01 22:00:00+00:00,8.34010988
2851,2019-05-01 23:00:00+00:00,7.36984341
2852,2019-05-02 00:00:00+00:00,7.59068117
2853,2019-05-02 01:00:00+00:00,7.377109758
2854,2019-05-02 02:00:00+00:00,7.049814105
2855,2019-05-02 03:00:00+00:00,6.4504687425
2856,2019-05-02 04:00:00+00:00,6.064920015
2857,2019-05-02 05:00:00+00:00,5.79030156
2858,2019-05-02 06:00:00+00:00,5.39824383125
2859,2019-05-02 07:00:00+00:00,5.67136691
2860,2019-05-02 08:00:00+00:00,6.22750001
2861,2019-05-02 09:00:00+00:00,7.310287835
2862,2019-05-02 10:00:00+00:00,7.5530827575
2863,2019-05-02 11:00:00+00:00,7.478536765
2864,2019-05-02 12:00:00+00:00,7.476785005
2865,2019-05-02 13:00:00+00:00,7.25490398428571
2866,2019-05-02 14:00:00+00:00,5.371048835
2867,2019-05-02 15:00:00+00:00,2.38056901833333
2868,2019-05-02 16:00:00+00:00,1.85475397
2869,2019-05-02 17:00:00+00:00,1.21977825457143
2870,2019-05-02 18:00:00+00:00,0.824358584875
2871,2019-05-02 19:00:00+00:00,0.824216132166667
2872,2019-05-02 20:00:00+00:00,0.9366668575
2873,2019-05-02 21:00:00+00:00,1.154821475
2874,2019-05-02 22:00:00+00:00,1.0753692525
2875,2019-05-02 23:00:00+00:00,0.92056289025
2876,2019-05-03 00:00:00+00:00,0.789923670857143
2877,2019-05-03 01:00:00+00:00,0.531826011
2878,2019-05-03 02:00:00+00:00,0.264172821125
2879,2019-05-03 03:00:00+00:00,0.0228730437845
2880,2019-05-03 04:00:00+00:00,0.19930391925
2881,2019-05-03 05:00:00+00:00,1.201307058
2882,2019-05-03 06:00:00+00:00,2.26223724
2883,2019-05-03 07:00:00+00:00,3.52138209333333
2884,2019-05-03 08:00:00+00:00,3.98088150666667
2885,2019-05-03 09:00:00+00:00,4.45130539714286
2886,2019-05-03 10:00:00+00:00,4.6627602
2887,2019-05-03 11:00:00+00:00,5.299636745
2888,2019-05-03 12:00:00+00:00,3.94128778
2889,2019-05-03 13:00:00+00:00,6.022250128
2890,2019-05-03 14:00:00+00:00,3.777057022
2891,2019-05-03 15:00:00+00:00,5.6345433275
2892,2019-05-03 16:00:00+00:00,5.8247703725
2893,2019-05-03 17:00:00+00:00,5.9837827375
2894,2019-05-03 18:00:00+00:00,4.80428891
2895,2019-05-03 19:00:00+00:00,2.181846854
2896,2019-05-03 20:00:00+00:00,1.795845198
2897,2019-05-03 21:00:00+00:00,1.778353332
2898,2019-05-03 22:00:00+00:00,1.403299164
2899,2019-05-03 23:00:00+00:00,0.5744683715
2900,2019-05-04 00:00:00+00:00,0.069526079525
2901,2019-05-04 01:00:00+00:00,-0.150612636
2902,2019-05-04 02:00:00+00:00,-0.5186610598
2903,2019-05-04 03:00:00+00:00,-0.926519363333333
2904,2019-05-04 04:00:00+00:00,-0.8692009675
2905,2019-05-04 05:00:00+00:00,0.3593258634
2906,2019-05-04 06:00:00+00:00,1.4764216875
2907,2019-05-04 07:00:00+00:00,2.30997184333333
2908,2019-05-04 08:00:00+00:00,3.6932671975
2909,2019-05-04 09:00:00+00:00,4.42083931
2910,2019-05-04 10:00:00+00:00,5.08622205142857
2911,2019-05-04 11:00:00+00:00,5.5352406325
2912,2019-05-04 12:00:00+00:00,6.4145787175
2913,2019-05-04 13:00:00+00:00,7.2249170975
2914,2019-05-04 14:00:00+00:00,7.4748102925
2915,2019-05-04 15:00:00+00:00,7.99579620428571
2916,2019-05-04 16:00:00+00:00,7.21054773166667
2917,2019-05-04 17:00:00+00:00,7.52199614
2918,2019-05-04 18:00:00+00:00,6.24594697
2919,2019-05-04 19:00:00+00:00,5.37350190571428
2920,2019-05-04 20:00:00+00:00,4.5304474625
2921,2019-05-04 21:00:00+00:00,4.216165806
2922,2019-05-04 22:00:00+00:00,3.362266158
2923,2019-05-04 23:00:00+00:00,2.3195177
2924,2019-05-05 00:00:00+00:00,1.57506133
2925,2019-05-05 01:00:00+00:00,1.07993829475
2926,2019-05-05 02:00:00+00:00,0.63750400175
2927,2019-05-05 03:00:00+00:00,0.508275333333333
2928,2019-05-05 04:00:00+00:00,0.43532819358
2929,2019-05-05 05:00:00+00:00,2.88650322
2930,2019-05-05 06:00:00+00:00,5.92472461428571
2931,2019-05-05 07:00:00+00:00,7.831391
2932,2019-05-05 08:00:00+00:00,8.82969625
2933,2019-05-05 09:00:00+00:00,9.1083565
2934,2019-05-05 10:00:00+00:00,9.7760766
2935,2019-05-05 11:00:00+00:00,10.26855015
2936,2019-05-05 12:00:00+00:00,10.63436055
2937,2019-05-05 13:00:00+00:00,10.7780872142857
2938,2019-05-05 14:00:00+00:00,11.4238163
2939,2019-05-05 15:00:00+00:00,11.1740075833333
2940,2019-05-05 16:00:00+00:00,10.3394200166667
2941,2019-05-05 17:00:00+00:00,8.397254118
2942,2019-05-05 18:00:00+00:00,7.55078543833333
2943,2019-05-05 19:00:00+00:00,6.79554362
2944,2019-05-05 20:00:00+00:00,6.376356736
2945,2019-05-05 21:00:00+00:00,6.04585647166667
2946,2019-05-05 22:00:00+00:00,5.87916390428571
2947,2019-05-05 23:00:00+00:00,5.158224206
2948,2019-05-06 00:00:00+00:00,4.362221848
2949,2019-05-06 01:00:00+00:00,3.65565181
2950,2019-05-06 02:00:00+00:00,3.48491666333333
2951,2019-05-06 03:00:00+00:00,3.9145462975
2952,2019-05-06 04:00:00+00:00,4.156161864
2953,2019-05-06 05:00:00+00:00,4.69356549333333
2954,2019-05-06 06:00:00+00:00,5.94058465833333
2955,2019-05-06 07:00:00+00:00,7.11495780142857
2956,2019-05-06 08:00:00+00:00,8.011415135
2957,2019-05-06 09:00:00+00:00,8.85397
2958,2019-05-06 10:00:00+00:00,9.28887475
2959,2019-05-06 11:00:00+00:00,10.256519575
2960,2019-05-06 12:00:00+00:00,10.6461633
2961,2019-05-06 13:00:00+00:00,10.40643125
2962,2019-05-06 14:00:00+00:00,9.14807494285714
2963,2019-05-06 15:00:00+00:00,8.465170125
2964,2019-05-06 16:00:00+00:00,8.742886
2965,2019-05-06 17:00:00+00:00,7.26122919166667
2966,2019-05-06 18:00:00+00:00,6.67000494333333
2967,2019-05-06 19:00:00+00:00,5.680144286
2968,2019-05-06 20:00:00+00:00,5.143239656
2969,2019-05-06 21:00:00+00:00,4.4328990025
2970,2019-05-06 22:00:00+00:00,4.0644058725
2971,2019-05-06 23:00:00+00:00,4.220605368
2972,2019-05-07 00:00:00+00:00,3.61462837
2973,2019-05-07 01:00:00+00:00,3.3180115
2974,2019-05-07 02:00:00+00:00,2.8416195975
2975,2019-05-07 03:00:00+00:00,2.3100555525
2976,2019-05-07 04:00:00+00:00,2.7309407
2977,2019-05-07 05:00:00+00:00,2.90881735833333
2978,2019-05-07 06:00:00+00:00,2.958414318
2979,2019-05-07 07:00:00+00:00,2.44875753
2980,2019-05-07 08:00:00+00:00,3.997554576
2981,2019-05-07 09:00:00+00:00,5.28698938666667
2982,2019-05-07 10:00:00+00:00,6.224015715
2983,2019-05-07 11:00:00+00:00,5.82973863333333
2984,2019-05-07 12:00:00+00:00,6.23973916333333
2985,2019-05-07 13:00:00+00:00,5.694311522
2986,2019-05-07 14:00:00+00:00,6.22316326625
2987,2019-05-07 15:00:00+00:00,5.3988848675
2988,2019-05-07 16:00:00+00:00,6.884060405
