id,ts,temp3
11201,2020-05-15 08:00:00+00:00,10.99280425
11202,2020-05-15 09:00:00+00:00,12.758371375
11203,2020-05-15 10:00:00+00:00,13.7453945
11204,2020-05-15 11:00:00+00:00,13.87941575
11205,2020-05-15 12:00:00+00:00,14.32169875
11206,2020-05-15 13:00:00+00:00,13.95082975
11207,2020-05-15 14:00:00+00:00,13.58342625
11208,2020-05-15 15:00:00+00:00,11.40032175
11209,2020-05-15 16:00:00+00:00,11.00257025
11210,2020-05-15 17:00:00+00:00,10.39268675
11211,2020-05-15 18:00:00+00:00,8.4143985
11212,2020-05-15 19:00:00+00:00,7.813556825
11213,2020-05-15 20:00:00+00:00,6.98303655
11214,2020-05-15 21:00:00+00:00,6.535578625
11215,2020-05-15 22:00:00+00:00,6.193330975
11216,2020-05-15 23:00:00+00:00,5.5431707
11217,2020-05-16 00:00:00+00:00,5.20678945
11218,2020-05-16 01:00:00+00:00,4.65598775
11219,2020-05-16 02:00:00+00:00,4.310866225
11220,2020-05-16 03:00:00+00:00,3.656478
11221,2020-05-16 04:00:00+00:00,5.5097682
11222,2020-05-16 05:00:00+00:00,7.53499255
11223,2020-05-16 06:00:00+00:00,6.75117915
11224,2020-05-16 07:00:00+00:00,8.607036575
11225,2020-05-16 08:00:00+00:00,9.765491875
11226,2020-05-16 09:00:00+00:00,10.37740025
11227,2020-05-16 10:00:00+00:00,11.02288425
11228,2020-05-16 11:00:00+00:00,11.87458675
11229,2020-05-16 12:00:00+00:00,11.92027925
11230,2020-05-16 13:00:00+00:00,12.4006945
11231,2020-05-16 14:00:00+00:00,12.2954035
11232,2020-05-16 15:00:00+00:00,11.41511
11233,2020-05-16 16:00:00+00:00,10.68543375
11234,2020-05-16 17:00:00+00:00,9.7486445
11235,2020-05-16 18:00:00+00:00,9.09199525
11236,2020-05-16 19:00:00+00:00,7.540093775
11237,2020-05-16 20:00:00+00:00,6.251429125
11238,2020-05-16 21:00:00+00:00,5.5939654
11239,2020-05-16 22:00:00+00:00,5.68270265
11240,2020-05-16 23:00:00+00:00,5.724877525
11241,2020-05-17 00:00:00+00:00,5.467998825
11242,2020-05-17 01:00:00+00:00,4.89553725
11243,2020-05-17 02:00:00+00:00,4.67135255
11244,2020-05-17 03:00:00+00:00,5.722785375
11245,2020-05-17 04:00:00+00:00,6.28094255
11246,2020-05-17 05:00:00+00:00,9.43059225
11247,2020-05-17 06:00:00+00:00,8.97608225
11248,2020-05-17 07:00:00+00:00,10.350545
11249,2020-05-17 08:00:00+00:00,12.16328175
11250,2020-05-17 09:00:00+00:00,13.1690855
11251,2020-05-17 10:00:00+00:00,9.3361736
11252,2020-05-17 11:00:00+00:00,10.51189725
11253,2020-05-17 12:00:00+00:00,10.20882
11254,2020-05-17 13:00:00+00:00,10.44290425
11255,2020-05-17 14:00:00+00:00,10.597625
11256,2020-05-17 15:00:00+00:00,11.8850675
11257,2020-05-17 16:00:00+00:00,11.83033
11258,2020-05-17 17:00:00+00:00,9.64626125
11259,2020-05-17 18:00:00+00:00,8.5423829
11260,2020-05-17 19:00:00+00:00,6.46522145
11261,2020-05-17 20:00:00+00:00,3.9051046
11262,2020-05-17 21:00:00+00:00,2.53599495
11263,2020-05-17 22:00:00+00:00,1.4558694
11264,2020-05-17 23:00:00+00:00,0.710541455
11265,2020-05-18 00:00:00+00:00,0.25016123625
11266,2020-05-18 01:00:00+00:00,-0.3816703325
11267,2020-05-18 02:00:00+00:00,-0.5631695825
11268,2020-05-18 03:00:00+00:00,2.1672291405
11269,2020-05-18 04:00:00+00:00,11.01746225
11270,2020-05-18 05:00:00+00:00,10.392868175
11271,2020-05-18 06:00:00+00:00,8.4280521
11272,2020-05-18 07:00:00+00:00,10.11162275
11273,2020-05-18 08:00:00+00:00,12.09600025
11274,2020-05-18 09:00:00+00:00,13.25739025
11275,2020-05-18 10:00:00+00:00,13.9266185
11276,2020-05-18 11:00:00+00:00,13.809551375
11277,2020-05-18 12:00:00+00:00,13.86112375
11278,2020-05-18 13:00:00+00:00,14.486564375
11279,2020-05-18 14:00:00+00:00,14.5819365
11280,2020-05-18 15:00:00+00:00,14.3780475
11281,2020-05-18 16:00:00+00:00,13.592932375
11282,2020-05-18 17:00:00+00:00,13.48661125
11283,2020-05-18 18:00:00+00:00,12.4848205
11284,2020-05-18 19:00:00+00:00,10.16191
11285,2020-05-18 20:00:00+00:00,8.3069365
11286,2020-05-18 21:00:00+00:00,6.356287825
11287,2020-05-18 22:00:00+00:00,4.3485897
11288,2020-05-18 23:00:00+00:00,3.139621525
11289,2020-05-19 00:00:00+00:00,2.057984275
11290,2020-05-19 01:00:00+00:00,2.230855525
11291,2020-05-19 02:00:00+00:00,2.546084625
11292,2020-05-19 03:00:00+00:00,4.51555935
11293,2020-05-19 04:00:00+00:00,7.28712225
11294,2020-05-19 05:00:00+00:00,7.7462814
11295,2020-05-19 06:00:00+00:00,9.480119375
11296,2020-05-19 07:00:00+00:00,10.8284975
11297,2020-05-19 08:00:00+00:00,11.931986125
11298,2020-05-19 09:00:00+00:00,13.28141075
11299,2020-05-19 10:00:00+00:00,13.8744565
11300,2020-05-19 11:00:00+00:00,14.915271875
11301,2020-05-19 12:00:00+00:00,14.80462025
11302,2020-05-19 13:00:00+00:00,14.54815425
11303,2020-05-19 14:00:00+00:00,14.08897
11304,2020-05-19 15:00:00+00:00,13.69542075
11305,2020-05-19 16:00:00+00:00,13.34899025
11306,2020-05-19 17:00:00+00:00,13.0634475
11307,2020-05-19 18:00:00+00:00,11.818297875
11308,2020-05-19 19:00:00+00:00,10.0801965
11309,2020-05-19 20:00:00+00:00,6.8870465
11310,2020-05-19 21:00:00+00:00,4.29012865
11311,2020-05-19 22:00:00+00:00,2.465770725
11312,2020-05-19 23:00:00+00:00,1.439586775
11313,2020-05-20 00:00:00+00:00,0.7887150925
11314,2020-05-20 01:00:00+00:00,0.3744214475
11315,2020-05-20 02:00:00+00:00,-0.09768570325
11316,2020-05-20 03:00:00+00:00,3.365347635
11317,2020-05-20 04:00:00+00:00,11.62935825
11318,2020-05-20 05:00:00+00:00,10.70564675
11319,2020-05-20 06:00:00+00:00,9.55459975
11320,2020-05-20 07:00:00+00:00,10.99015675
11321,2020-05-20 08:00:00+00:00,12.21333625
11322,2020-05-20 09:00:00+00:00,12.757504
11323,2020-05-20 10:00:00+00:00,13.4393445
11324,2020-05-20 11:00:00+00:00,14.772706
11325,2020-05-20 12:00:00+00:00,14.48964975
11326,2020-05-20 13:00:00+00:00,15.2091195
11327,2020-05-20 14:00:00+00:00,15.096749625
11328,2020-05-20 15:00:00+00:00,15.21901425
11329,2020-05-20 16:00:00+00:00,14.82306675
11330,2020-05-20 17:00:00+00:00,14.592304375
11331,2020-05-20 18:00:00+00:00,12.62997275
11332,2020-05-20 19:00:00+00:00,9.883023
11333,2020-05-20 20:00:00+00:00,6.348086
11334,2020-05-20 21:00:00+00:00,4.84647035
11335,2020-05-20 22:00:00+00:00,3.523145675
11336,2020-05-20 23:00:00+00:00,2.3098128
11337,2020-05-21 00:00:00+00:00,1.294481025
11338,2020-05-21 01:00:00+00:00,0.61183144
11339,2020-05-21 02:00:00+00:00,-0.0884610825
11340,2020-05-21 03:00:00+00:00,2.9177505775
11341,2020-05-21 04:00:00+00:00,12.79817225
11342,2020-05-21 05:00:00+00:00,15.2095505
11343,2020-05-21 06:00:00+00:00,14.032654875
11344,2020-05-21 07:00:00+00:00,14.96680425
11345,2020-05-21 08:00:00+00:00,15.7157065
11346,2020-05-21 09:00:00+00:00,16.6675415
11347,2020-05-21 10:00:00+00:00,17.40063
11348,2020-05-21 11:00:00+00:00,17.9929285
11349,2020-05-21 12:00:00+00:00,18.3149375
11350,2020-05-21 13:00:00+00:00,18.26475675
11351,2020-05-21 14:00:00+00:00,18.7343655
11352,2020-05-21 15:00:00+00:00,19.04079375
11353,2020-05-21 16:00:00+00:00,18.32507275
11354,2020-05-21 17:00:00+00:00,18.2856295
11355,2020-05-21 18:00:00+00:00,16.82376
11356,2020-05-21 19:00:00+00:00,14.35146075
11357,2020-05-21 20:00:00+00:00,11.2575045
11358,2020-05-21 21:00:00+00:00,9.102188
11359,2020-05-21 22:00:00+00:00,7.74226985
11360,2020-05-21 23:00:00+00:00,7.098444825
11361,2020-05-22 00:00:00+00:00,6.095046475
11362,2020-05-22 01:00:00+00:00,5.7943504
11363,2020-05-22 02:00:00+00:00,6.76142685
11364,2020-05-22 03:00:00+00:00,6.30528925
11365,2020-05-22 04:00:00+00:00,8.95925165
11366,2020-05-22 05:00:00+00:00,11.008096875
11367,2020-05-22 06:00:00+00:00,11.1392525
11368,2020-05-22 07:00:00+00:00,14.12756125
11369,2020-05-22 08:00:00+00:00,15.8841555
11370,2020-05-22 09:00:00+00:00,16.759572
11371,2020-05-22 10:00:00+00:00,17.682273
11372,2020-05-22 11:00:00+00:00,18.031167
11373,2020-05-22 12:00:00+00:00,18.724284
11374,2020-05-22 13:00:00+00:00,19.14136025
11375,2020-05-22 14:00:00+00:00,19.623398
11376,2020-05-22 15:00:00+00:00,18.9202265
11377,2020-05-22 16:00:00+00:00,17.89493725
11378,2020-05-22 17:00:00+00:00,16.2940465
11379,2020-05-22 18:00:00+00:00,14.47840175
11380,2020-05-22 19:00:00+00:00,12.61307775
11381,2020-05-22 20:00:00+00:00,11.35369475
11382,2020-05-22 21:00:00+00:00,10.605296875
11383,2020-05-22 22:00:00+00:00,9.76298725
11384,2020-05-22 23:00:00+00:00,8.975388
11385,2020-05-23 00:00:00+00:00,8.50058325
11386,2020-05-23 01:00:00+00:00,8.869349875
11387,2020-05-23 02:00:00+00:00,9.36604925
11388,2020-05-23 03:00:00+00:00,9.97796575
11389,2020-05-23 04:00:00+00:00,10.63584425
11390,2020-05-23 05:00:00+00:00,10.907633
11391,2020-05-23 06:00:00+00:00,10.57913925
11392,2020-05-23 07:00:00+00:00,9.95518325
11393,2020-05-23 08:00:00+00:00,8.877521375
11394,2020-05-23 09:00:00+00:00,9.274783
11395,2020-05-23 10:00:00+00:00,9.7990105
11396,2020-05-23 11:00:00+00:00,9.66697775
11397,2020-05-23 12:00:00+00:00,9.6675215
11398,2020-05-23 13:00:00+00:00,10.58545125
11399,2020-05-23 14:00:00+00:00,10.94269675
11400,2020-05-23 15:00:00+00:00,10.507655
11401,2020-05-23 16:00:00+00:00,10.6943535
11402,2020-05-23 17:00:00+00:00,10.3106745
11403,2020-05-23 18:00:00+00:00,9.694683375
11404,2020-05-23 19:00:00+00:00,9.03499275
11405,2020-05-23 20:00:00+00:00,8.95425375
11406,2020-05-23 21:00:00+00:00,9.0166495
11407,2020-05-23 22:00:00+00:00,8.992593625
11408,2020-05-23 23:00:00+00:00,8.9843755
11409,2020-05-24 00:00:00+00:00,8.541166
11410,2020-05-24 01:00:00+00:00,8.28934825
11411,2020-05-24 02:00:00+00:00,8.023929025
11412,2020-05-24 03:00:00+00:00,8.689774875
11413,2020-05-24 04:00:00+00:00,10.89726125
11414,2020-05-24 05:00:00+00:00,12.44525375
11415,2020-05-24 06:00:00+00:00,14.2490065
11416,2020-05-24 07:00:00+00:00,15.485774
11417,2020-05-24 08:00:00+00:00,14.924916
11418,2020-05-24 09:00:00+00:00,15.583068125
11419,2020-05-24 10:00:00+00:00,17.3964725
11420,2020-05-24 11:00:00+00:00,17.423048
11421,2020-05-24 12:00:00+00:00,16.9812025
11422,2020-05-24 13:00:00+00:00,16.98230625
11423,2020-05-24 14:00:00+00:00,16.2570995
11424,2020-05-24 15:00:00+00:00,14.7272775
11425,2020-05-24 16:00:00+00:00,15.35208
11426,2020-05-24 17:00:00+00:00,14.01827525
11427,2020-05-24 18:00:00+00:00,13.86124225
11428,2020-05-24 19:00:00+00:00,12.10310725
11429,2020-05-24 20:00:00+00:00,10.25531725
11430,2020-05-24 21:00:00+00:00,10.090646
11431,2020-05-24 22:00:00+00:00,9.813451
11432,2020-05-24 23:00:00+00:00,9.56352725
11433,2020-05-25 00:00:00+00:00,9.1790345
11434,2020-05-25 01:00:00+00:00,8.684917
11435,2020-05-25 02:00:00+00:00,8.697154
11436,2020-05-25 03:00:00+00:00,11.69235325
11437,2020-05-25 04:00:00+00:00,17.6636325
11438,2020-05-25 05:00:00+00:00,14.0355285
11439,2020-05-25 06:00:00+00:00,9.5772525
11440,2020-05-25 07:00:00+00:00,10.6229375
11441,2020-05-25 08:00:00+00:00,12.90501425
11442,2020-05-25 09:00:00+00:00,14.48763475
11443,2020-05-25 10:00:00+00:00,15.93411625
11444,2020-05-25 11:00:00+00:00,17.34772875
11445,2020-05-25 12:00:00+00:00,18.03018525
11446,2020-05-25 13:00:00+00:00,19.0517195
11447,2020-05-25 14:00:00+00:00,19.08618775
11448,2020-05-25 15:00:00+00:00,19.02683825
11449,2020-05-25 16:00:00+00:00,18.83966975
11450,2020-05-25 17:00:00+00:00,18.7091235
11451,2020-05-25 18:00:00+00:00,16.701146625
11452,2020-05-25 19:00:00+00:00,14.26204125
11453,2020-05-25 20:00:00+00:00,13.25295175
11454,2020-05-25 21:00:00+00:00,13.053309
11455,2020-05-25 22:00:00+00:00,11.033966875
11456,2020-05-25 23:00:00+00:00,8.77786875
11457,2020-05-26 00:00:00+00:00,7.43130575
11458,2020-05-26 01:00:00+00:00,6.4639044
11459,2020-05-26 02:00:00+00:00,5.908153925
11460,2020-05-26 03:00:00+00:00,8.316033775
11461,2020-05-26 04:00:00+00:00,18.9795025
11462,2020-05-26 05:00:00+00:00,20.095858
11463,2020-05-26 06:00:00+00:00,17.9243585
11464,2020-05-26 07:00:00+00:00,19.67596875
11465,2020-05-26 08:00:00+00:00,20.48411675
11466,2020-05-26 09:00:00+00:00,21.61792825
11467,2020-05-26 10:00:00+00:00,22.283607
11468,2020-05-26 11:00:00+00:00,23.429404
11469,2020-05-26 12:00:00+00:00,21.96132225
11470,2020-05-26 13:00:00+00:00,22.735102
11471,2020-05-26 14:00:00+00:00,21.63737475
11472,2020-05-26 15:00:00+00:00,22.53623175
11473,2020-05-26 16:00:00+00:00,21.672786
11474,2020-05-26 17:00:00+00:00,20.1436715
11475,2020-05-26 18:00:00+00:00,18.9181295
11476,2020-05-26 19:00:00+00:00,17.9127205
11477,2020-05-26 20:00:00+00:00,15.656407
11478,2020-05-26 21:00:00+00:00,13.12453275
11479,2020-05-26 22:00:00+00:00,11.7894165
11480,2020-05-26 23:00:00+00:00,10.842772625
11481,2020-05-27 00:00:00+00:00,10.63528375
11482,2020-05-27 01:00:00+00:00,10.52223625
11483,2020-05-27 02:00:00+00:00,10.92492525
11484,2020-05-27 03:00:00+00:00,11.5316885
11485,2020-05-27 04:00:00+00:00,13.492161
11486,2020-05-27 05:00:00+00:00,14.895077
11487,2020-05-27 06:00:00+00:00,16.1984235
11488,2020-05-27 07:00:00+00:00,17.2290535
11489,2020-05-27 08:00:00+00:00,18.911194
11490,2020-05-27 09:00:00+00:00,20.62747375
11491,2020-05-27 10:00:00+00:00,21.33412125
11492,2020-05-27 11:00:00+00:00,20.63206375
11493,2020-05-27 12:00:00+00:00,18.279131
11494,2020-05-27 13:00:00+00:00,16.844154
11495,2020-05-27 14:00:00+00:00,15.7653795
11496,2020-05-27 15:00:00+00:00,16.11648875
11497,2020-05-27 16:00:00+00:00,16.060897625
11498,2020-05-27 17:00:00+00:00,15.567473
11499,2020-05-27 18:00:00+00:00,14.30833725
11500,2020-05-27 19:00:00+00:00,12.16452725
11501,2020-05-27 20:00:00+00:00,9.120672
11502,2020-05-27 21:00:00+00:00,7.328886075
11503,2020-05-27 22:00:00+00:00,5.952198825
11504,2020-05-27 23:00:00+00:00,5.432231075
11505,2020-05-28 00:00:00+00:00,4.71334565
11506,2020-05-28 01:00:00+00:00,4.387071975
11507,2020-05-28 02:00:00+00:00,4.449650375
11508,2020-05-28 03:00:00+00:00,7.88174205
11509,2020-05-28 04:00:00+00:00,14.73157325
11510,2020-05-28 05:00:00+00:00,14.3069375
11511,2020-05-28 06:00:00+00:00,12.651485375
11512,2020-05-28 07:00:00+00:00,14.44449975
11513,2020-05-28 08:00:00+00:00,15.55144175
11514,2020-05-28 09:00:00+00:00,16.1899135
11515,2020-05-28 10:00:00+00:00,16.713281
11516,2020-05-28 11:00:00+00:00,17.415755
11517,2020-05-28 12:00:00+00:00,17.9141815
11518,2020-05-28 13:00:00+00:00,18.41815675
11519,2020-05-28 14:00:00+00:00,18.93439125
11520,2020-05-28 15:00:00+00:00,17.946042
11521,2020-05-28 16:00:00+00:00,17.2134275
11522,2020-05-28 17:00:00+00:00,16.43970125
11523,2020-05-28 18:00:00+00:00,14.3514785
11524,2020-05-28 19:00:00+00:00,12.359703
11525,2020-05-28 20:00:00+00:00,9.682272625
11526,2020-05-28 21:00:00+00:00,7.5874234
11527,2020-05-28 22:00:00+00:00,6.249989925
11528,2020-05-28 23:00:00+00:00,6.14829745
11529,2020-05-29 00:00:00+00:00,6.44372005
11530,2020-05-29 01:00:00+00:00,5.64494185
11531,2020-05-29 02:00:00+00:00,6.063375925
11532,2020-05-29 03:00:00+00:00,9.256447825
11533,2020-05-29 04:00:00+00:00,11.755226
11534,2020-05-29 05:00:00+00:00,13.45708
11535,2020-05-29 06:00:00+00:00,14.97054075
11536,2020-05-29 07:00:00+00:00,16.16855475
11537,2020-05-29 08:00:00+00:00,16.40803175
11538,2020-05-29 09:00:00+00:00,17.28483725
11539,2020-05-29 10:00:00+00:00,18.565053
11540,2020-05-29 11:00:00+00:00,19.80188725
11541,2020-05-29 12:00:00+00:00,19.53743125
11542,2020-05-29 13:00:00+00:00,19.52872275
11543,2020-05-29 14:00:00+00:00,19.8531505
11544,2020-05-29 15:00:00+00:00,19.83189875
11545,2020-05-29 16:00:00+00:00,19.48428775
11546,2020-05-29 17:00:00+00:00,19.057164
11547,2020-05-29 18:00:00+00:00,18.05605175
11548,2020-05-29 19:00:00+00:00,15.90840075
11549,2020-05-29 20:00:00+00:00,13.070479
11550,2020-05-29 21:00:00+00:00,10.88676225
11551,2020-05-29 22:00:00+00:00,9.03836825
11552,2020-05-29 23:00:00+00:00,7.668657
11553,2020-05-30 00:00:00+00:00,7.3036065
11554,2020-05-30 01:00:00+00:00,6.3707122
11555,2020-05-30 02:00:00+00:00,7.1470129
11556,2020-05-30 03:00:00+00:00,9.919017125
11557,2020-05-30 04:00:00+00:00,13.092134
11558,2020-05-30 05:00:00+00:00,16.72217
11559,2020-05-30 06:00:00+00:00,15.30345075
11560,2020-05-30 07:00:00+00:00,16.1603945
11561,2020-05-30 08:00:00+00:00,17.0881055
11562,2020-05-30 09:00:00+00:00,17.74559975
11563,2020-05-30 10:00:00+00:00,18.59258875
11564,2020-05-30 11:00:00+00:00,18.693237
11565,2020-05-30 12:00:00+00:00,18.7651035
11566,2020-05-30 13:00:00+00:00,18.5676205
11567,2020-05-30 14:00:00+00:00,18.4238685
11568,2020-05-30 15:00:00+00:00,18.35756775
11569,2020-05-30 16:00:00+00:00,17.64966425
11570,2020-05-30 17:00:00+00:00,16.88232275
11571,2020-05-30 18:00:00+00:00,15.35300375
11572,2020-05-30 19:00:00+00:00,13.71112125
11573,2020-05-30 20:00:00+00:00,11.9402545
11574,2020-05-30 21:00:00+00:00,10.41881525
11575,2020-05-30 22:00:00+00:00,9.247633875
11576,2020-05-30 23:00:00+00:00,8.9600835
11577,2020-05-31 00:00:00+00:00,8.46039
11578,2020-05-31 01:00:00+00:00,7.97183575
11579,2020-05-31 02:00:00+00:00,8.15335625
11580,2020-05-31 03:00:00+00:00,10.392106875
11581,2020-05-31 04:00:00+00:00,18.08510275
11582,2020-05-31 05:00:00+00:00,17.3737075
11583,2020-05-31 06:00:00+00:00,15.13239075
11584,2020-05-31 07:00:00+00:00,16.79709725
11585,2020-05-31 08:00:00+00:00,18.21229325
11586,2020-05-31 09:00:00+00:00,19.470974
11587,2020-05-31 10:00:00+00:00,20.26503975
11588,2020-05-31 11:00:00+00:00,20.92629525
11589,2020-05-31 12:00:00+00:00,21.31240675
11590,2020-05-31 13:00:00+00:00,21.736791
11591,2020-05-31 14:00:00+00:00,21.7145315
11592,2020-05-31 15:00:00+00:00,21.63313625
11593,2020-05-31 16:00:00+00:00,21.39374625
11594,2020-05-31 17:00:00+00:00,20.85906075
11595,2020-05-31 18:00:00+00:00,19.6436725
11596,2020-05-31 19:00:00+00:00,17.3014755
11597,2020-05-31 20:00:00+00:00,14.028416
11598,2020-05-31 21:00:00+00:00,11.73014275
11599,2020-05-31 22:00:00+00:00,10.419995
11600,2020-05-31 23:00:00+00:00,9.670029625
11601,2020-06-01 00:00:00+00:00,9.067263
11602,2020-06-01 01:00:00+00:00,8.7724935
11603,2020-06-01 02:00:00+00:00,8.8123555
11604,2020-06-01 03:00:00+00:00,11.423518875
11605,2020-06-01 04:00:00+00:00,21.20075075
11606,2020-06-01 05:00:00+00:00,21.99649575
11607,2020-06-01 06:00:00+00:00,20.13959425
11608,2020-06-01 07:00:00+00:00,21.830893
11609,2020-06-01 08:00:00+00:00,23.175091
11610,2020-06-01 09:00:00+00:00,24.66236425
11611,2020-06-01 10:00:00+00:00,25.62539075
11612,2020-06-01 11:00:00+00:00,26.64857825
11613,2020-06-01 12:00:00+00:00,26.95582875
11614,2020-06-01 13:00:00+00:00,27.447539
11615,2020-06-01 14:00:00+00:00,27.72363925
11616,2020-06-01 15:00:00+00:00,27.88669925
11617,2020-06-01 16:00:00+00:00,27.5951
11618,2020-06-01 17:00:00+00:00,27.24702725
11619,2020-06-01 18:00:00+00:00,26.1109865
11620,2020-06-01 19:00:00+00:00,23.64399375
11621,2020-06-01 20:00:00+00:00,18.94278775
11622,2020-06-01 21:00:00+00:00,17.252813
11623,2020-06-01 22:00:00+00:00,15.4366075
11624,2020-06-01 23:00:00+00:00,14.036662875
11625,2020-06-02 00:00:00+00:00,13.46332775
11626,2020-06-02 01:00:00+00:00,12.532495
11627,2020-06-02 02:00:00+00:00,12.170376
11628,2020-06-02 03:00:00+00:00,13.871144
11629,2020-06-02 04:00:00+00:00,23.58340775
11630,2020-06-02 05:00:00+00:00,24.5395835
11631,2020-06-02 06:00:00+00:00,21.6207585
11632,2020-06-02 07:00:00+00:00,22.45556525
11633,2020-06-02 08:00:00+00:00,23.37959525
11634,2020-06-02 09:00:00+00:00,23.86524875
11635,2020-06-02 10:00:00+00:00,24.5154825
11636,2020-06-02 11:00:00+00:00,24.52658325
11637,2020-06-02 12:00:00+00:00,24.81259625
11638,2020-06-02 13:00:00+00:00,24.6644415
11639,2020-06-02 14:00:00+00:00,23.971473
11640,2020-06-02 15:00:00+00:00,23.27480425
11641,2020-06-02 16:00:00+00:00,22.4728335
11642,2020-06-02 17:00:00+00:00,20.9201055
11643,2020-06-02 18:00:00+00:00,18.54814975
11644,2020-06-02 19:00:00+00:00,16.341371
11645,2020-06-02 20:00:00+00:00,14.3524705
11646,2020-06-02 21:00:00+00:00,12.4397945
11647,2020-06-02 22:00:00+00:00,10.80028825
11648,2020-06-02 23:00:00+00:00,8.4868804
11649,2020-06-03 00:00:00+00:00,6.9003048
11650,2020-06-03 01:00:00+00:00,6.542402375
11651,2020-06-03 02:00:00+00:00,6.526811125
11652,2020-06-03 03:00:00+00:00,8.52419685
11653,2020-06-03 04:00:00+00:00,17.393988
11654,2020-06-03 05:00:00+00:00,17.11207375
11655,2020-06-03 06:00:00+00:00,14.5620325
11656,2020-06-03 07:00:00+00:00,15.88736925
11657,2020-06-03 08:00:00+00:00,17.7959715
11658,2020-06-03 09:00:00+00:00,18.75725175
11659,2020-06-03 10:00:00+00:00,19.556739
11660,2020-06-03 11:00:00+00:00,20.212783
11661,2020-06-03 12:00:00+00:00,20.8255735
11662,2020-06-03 13:00:00+00:00,21.00991475
11663,2020-06-03 14:00:00+00:00,21.147919
11664,2020-06-03 15:00:00+00:00,21.00951675
11665,2020-06-03 16:00:00+00:00,20.47011725
11666,2020-06-03 17:00:00+00:00,19.4600615
11667,2020-06-03 18:00:00+00:00,17.825489
11668,2020-06-03 19:00:00+00:00,16.03338275
11669,2020-06-03 20:00:00+00:00,13.70567225
11670,2020-06-03 21:00:00+00:00,11.18993025
11671,2020-06-03 22:00:00+00:00,8.857511125
11672,2020-06-03 23:00:00+00:00,7.73163475
11673,2020-06-04 00:00:00+00:00,6.6646186
11674,2020-06-04 01:00:00+00:00,6.135707225
11675,2020-06-04 02:00:00+00:00,5.0526058
11676,2020-06-04 03:00:00+00:00,7.415539775
11677,2020-06-04 04:00:00+00:00,16.26505175
11678,2020-06-04 05:00:00+00:00,16.7783625
11679,2020-06-04 06:00:00+00:00,15.00892875
